timestamp,open,high,low,close,volume,rsi,macd,macd_signal,ema_50,ema_200
2025-04-01 22:22:00,0.5541200602589793,0.5520103907045328,0.5927295970605968,0.5585995524093779,0.00548920834470983,48.62211149940671,0.0005657456491442447,0.001706598379460092,0.5579434799544546,0.5417511302585035
2025-04-01 22:23:00,0.5585987681447353,0.5501105767543102,0.594765649225657,0.5583692987653333,0.0031234714098196397,48.437438969534725,0.0003213766970353582,0.0014295540429751453,0.5579601787313517,0.5419164851690194
2025-04-01 22:24:00,0.5583685148239628,0.5512704040439491,0.5943312329231976,0.5556567985196352,0.014072695785559974,46.21075048592446,-9.012465765878552e-05,0.0011256183028483593,0.5578698500955982,0.5420532047048463
2025-04-01 22:25:00,0.5556588263538966,0.5505697335626785,0.588108987298078,0.5496842436308178,0.012076039518080058,41.66859313883875,-0.0008879420673372218,0.0007229062288112431,0.5575488459205088,0.5421291354404281
2025-04-01 22:26:00,0.5496848758667845,0.5420886720258373,0.5857686974531795,0.547439270601382,0.009737673949750173,40.074114345028434,-0.0016819798571275912,0.0002419290116234762,0.5571523919864254,0.5421819726062087
2025-04-01 22:27:00,0.5474385020055905,0.5426882437603116,0.5857686974531795,0.5508720154775375,0.004422753924808586,43.62634522022024,-0.002011084176875455,-0.00020867362607631006,0.5569061027115672,0.5422684406944807
2025-04-01 22:28:00,0.550871242062227,0.5432555200617823,0.5885360901947703,0.5518154938238649,0.0016437681477692546,44.59838544653595,-0.002170747873530665,-0.0006010884755671811,0.5567064709904808,0.5423634362480069
2025-04-01 22:29:00,0.5518147190839287,0.5432555200617823,0.5853152662957299,0.5483265895223344,0.0070482657058750856,41.73271349191172,-0.002549419798114405,-0.000990754740076626,0.5563778481878083,0.5424227711064579
2025-04-01 22:30:00,0.5483272236644261,0.5455667497454986,0.5804898811717845,0.5437762720811836,0.011153578737177747,38.27813235086148,-0.003180035149739302,-0.0014286108220091613,0.5558836687326466,0.5424362387778482
2025-04-01 22:31:00,0.543776912611845,0.5380054059746548,0.5788619170484264,0.5460170331537171,0.004478933817987255,40.8737324247482,-0.0034591171185909264,-0.0018347120813255145,0.5554967418471984,0.542471868572633
2025-04-01 22:32:00,0.5460176705383866,0.543370660301191,0.5842870014451282,0.5507260009715562,0.007069194349220569,46.01193622231037,-0.0032627067882785576,-0.0021203110227161234,0.5553096539697223,0.5425539992432691
2025-04-01 22:33:00,0.5507266317449133,0.5438059465721228,0.5883810459925467,0.5499467889444531,0.0020552368712101177,45.31025162481405,-0.00313380157109866,-0.0023230091323926307,0.5550993455373588,0.5426275593397983
2025-04-01 22:34:00,0.549946016828148,0.5506722364587358,0.5883810459925467,0.5592313459448679,0.0038589544008956183,54.260809954668886,-0.002256446194972006,-0.002309696544908506,0.5552613847690259,0.542792771146814
2025-04-01 22:35:00,0.5592305607931962,0.5518292554498565,0.5953419455999622,0.5589463368610801,0.012118680710257238,53.968819055502635,-0.0015660807850897962,-0.002160973392944764,0.5554058926942045,0.542953503143971
2025-04-01 22:36:00,0.5589469560932194,0.5503871941587395,0.5855229670194664,0.5472034010147997,0.004409149898349914,43.56634117399591,-0.001944107545311602,-0.002117600223418132,0.5550842263538357,0.5429957906849743
2025-04-01 22:37:00,0.5472040367338291,0.5472222417242953,0.5846746119506907,0.5557817532410994,0.005510087993962426,50.997016384546285,-0.0015338142876003547,-0.0020008430362545766,0.5551115803494147,0.5431230141929954
2025-04-01 22:38:00,0.555783780899926,0.5540421946852963,0.592289330033525,0.5536968345739872,0.006057605147672156,49.298031271450974,-0.0013611983891905766,-0.0018729141068417768,0.5550561001229274,0.5432282263360898
2025-04-01 22:39:00,0.553697461176343,0.545137080071612,0.5876175264306482,0.5518014539675224,0.00238984202859127,47.740892434392975,-0.001361644233525472,-0.0017706601321785158,0.5549284669403626,0.5433135320836663
2025-04-01 22:40:00,0.5518006792472967,0.5449138203391044,0.5886077615712715,0.5511177129635616,0.0018236336284446247,47.16216855465426,-0.001401019670473902,-0.0016967320398375931,0.554779025607939,0.5433911856247599
2025-04-01 22:41:00,0.5511183431869604,0.5434703548987283,0.5850592970939452,0.5469310278017225,0.0034360863851760595,43.671248977497356,-0.0017498839183669457,-0.0017073624155434636,0.5544712609880874,0.5434264079349784
2025-04-01 22:42:00,0.546931663903159,0.5411942289465372,0.5840164054318144,0.5457558918257135,0.002326835625136821,42.715521025348174,-0.0020970119520573594,-0.001785292322846243,0.5541294818052492,0.5434495868791648
2025-04-01 22:43:00,0.545756529577023,0.5392845859514868,0.5838174807949983,0.547845022449728,0.0023953048699483243,45.01914872321846,-0.0021784264933230046,-0.0018639191569415955,0.5538830324187582,0.5434933225564839
2025-04-01 22:44:00,0.5478456572679313,0.5392845859514868,0.5840134800695065,0.5465322958815477,0.000995282334298732,43.8265189039528,-0.0023221063701999167,-0.00195555659959326,0.5535947682408284,0.5435235610970318
2025-04-01 22:45:00,0.5465329325427977,0.5391582125179912,0.5843396579666393,0.5477172597569986,0.005458701356204668,45.23682227878204,-0.0023136862908487155,-0.0020271825378443513,0.5533642777120508,0.5435652894419071
2025-04-01 22:46:00,0.5477192987382402,0.5449952609962452,0.5860597710026401,0.5535536280392765,0.002049716870078028,51.67254590033858,-0.0018151433310517051,-0.001984774696485822,0.5533717032150792,0.5436646758956123
2025-04-01 22:47:00,0.5535556588263546,0.5495489170498828,0.592140136555912,0.5581081574373314,0.0025097305738891224,56.01648913757326,-0.00104053731847642,-0.001795927220883942,0.5535574465179126,0.5438083921298582
2025-04-01 22:48:00,0.5581073738625992,0.5495489170498828,0.5919368238756366,0.5533584740360915,0.0027242920380116096,50.880249344721456,-0.0008006864139254999,-0.0015968790594922534,0.5535496436754882,0.5439034178204675
2025-04-01 22:49:00,0.553360505097162,0.5521592305262057,0.5919368238756366,0.5603587464093049,0.003646181221163557,57.12065106382503,-4.521812088509325e-05,-0.0012865468717708215,0.5538166673121085,0.5440671524332917
2025-04-01 22:50:00,0.5603579596747821,0.5559728999192615,0.599228289423646,0.564531391714798,0.002719384463040624,60.353892684789294,0.0008800488922872107,-0.0008532277189592151,0.5542368525828022,0.5442707767047495
2025-04-01 22:51:00,0.5645305991219498,0.5559714957700024,0.5942698003147697,0.5555992351086267,0.003221549418100016,51.416303794259136,0.0008824074338269483,-0.0005061006884019824,0.5542902793485208,0.5443834976838926
2025-04-01 22:52:00,0.5555984550563764,0.5486193702390576,0.5881850467180367,0.5497572508838093,0.014737129176265663,46.55988915091466,0.0004081721372265479,-0.0003232461232762764,0.5541125135263754,0.5444369678649863
2025-04-01 22:53:00,0.5497564790336096,0.5411970372450607,0.5844712992704153,0.546193935343652,0.0030211145840936776,43.83992432323438,-0.00025228435917934444,-0.00030905377045689,0.5538019810486215,0.5444544501284556
2025-04-01 22:54:00,0.5461931684962913,0.5433481939130136,0.5844712992704153,0.5519081568757365,0.007961172638664162,48.98656010172992,-0.0003110256588275684,-0.0003094481481310257,0.5537277134339986,0.544528616364747
2025-04-01 22:55:00,0.5519087859893652,0.5433495980622762,0.5824250083372835,0.5442297594410999,0.00764477695247319,43.25083364973589,-0.000966025325316866,-0.00044076358356819376,0.5533552446499633,0.5445256426640143
2025-04-01 22:56:00,0.5442303993350723,0.5365338575490579,0.5812460873279157,0.5430981470197587,0.0013424789735521966,42.46175333003122,-0.001558463942926136,-0.0006643036554397823,0.5529530055272102,0.5445114387272556
2025-04-01 22:57:00,0.5430987885024958,0.5363681679362529,0.5812460873279157,0.544928944287042,0.000995943754552725,44.234392729582794,-0.0018588184745128578,-0.0009032066192543975,0.5526383364589683,0.5445155930114326
2025-04-01 22:58:00,0.5449295831993712,0.5363681679362529,0.5709780656334296,0.533240763880503,0.011283862195850081,36.50261903135227,-0.003005346319730484,-0.001323634559349615,0.5518776473382443,0.544403405656896
2025-04-01 22:59:00,0.533241419202847,0.5246800294871345,0.5661687700021645,0.5311502292708532,0.03348816473786857,35.31368636610584,-0.0040361404542778034,-0.0018661357383352528,0.5510648074140329,0.544271533255045
2025-04-01 23:00:00,0.5311522915119369,0.5238628146171962,0.5665783207250232,0.5290189790778044,0.002993971856633518,34.094475012926424,-0.0049677610542459005,-0.002486460801517382,0.5502002651263377,0.5441197665468137
2025-04-01 23:01:00,0.5290196403274656,0.5263748376452426,0.5633443326956051,0.5271095586149954,0.012362409991012607,32.99536613795843,-0.005793369013598837,-0.0031478424439336733,0.5492947472239321,0.5439505107464971
2025-04-01 23:02:00,0.5271102225454509,0.5199733211640396,0.5568149240283411,0.5285360080195645,0.010908232651357062,34.689239471834455,-0.0062604007214044355,-0.003770354099427826,0.5484806790198393,0.5437971326099108
2025-04-01 23:03:00,0.5285352659636455,0.5199733211640396,0.5610581620533708,0.5253573845432395,0.009495022539038351,32.70515696316761,-0.00680853056213937,-0.004377989391970135,0.5475738831580119,0.5436136525296454
2025-04-01 23:04:00,0.5253566469500566,0.51814231052761,0.556599909898841,0.5201457898682769,0.010007525247697189,29.70520856592296,-0.007576126672830363,-0.0050176168481421805,0.5464982716564536,0.5433801414583881
2025-04-01 23:05:00,0.5201464635757507,0.5164868185488114,0.5573356385188308,0.525049911689301,0.0031441060886077932,35.68372883062747,-0.007699970014027002,-0.005554087481319145,0.545657159500879,0.5431977511124271
2025-04-01 23:06:00,0.5250505785114683,0.5164868185488114,0.5567359392460762,0.5195715597438006,0.001462457341353677,32.37159400778998,-0.008146268855186545,-0.006072523756092626,0.544634194804523,0.5429626646311473
2025-04-01 23:07:00,0.5195708302738176,0.5110064239828702,0.554174784547067,0.5183220125291665,0.003271605049667639,31.649990256959725,-0.008502777196804367,-0.0065585744442349745,0.543602344519215,0.5427174840132172
2025-04-01 23:08:00,0.518322688797193,0.5103801734124342,0.5535692345497001,0.5165305268596487,0.002961921554202373,30.59691903333892,-0.008828105640975803,-0.00701248068358314,0.5425407046109967,0.5424569172753708
2025-04-01 23:09:00,0.5165312056428917,0.5079678449819216,0.5497223831171496,0.5165178909889381,0.008244587134659111,30.589188158645428,-0.008983395395856575,-0.0074066636260378274,0.541520202116014,0.5421988175113268
2025-04-01 23:10:00,0.5165185697899233,0.5107438480710513,0.5535560704193223,0.5189594220071942,0.002640691784179747,34.05628598759898,-0.008807920274767178,-0.007686914955783698,0.5406354656411584,0.5419675797451166
2025-04-01 23:11:00,0.5189600973803081,0.5103970232035664,0.5520641356432012,0.5159619126777084,0.005913219555930117,31.94646885822209,-0.00880918216031401,-0.007911368396689761,0.5396678753288663,0.5417088168887244
2025-04-01 23:12:00,0.5159611882756145,0.5140632569242118,0.5529753860015578,0.5226252284986614,0.004497388259641876,40.73577650672106,-0.008178234715577326,-0.007964741660467275,0.5389995362374858,0.541518930437082
2025-04-01 23:13:00,0.522627302708706,0.5164966475936392,0.5592312732931983,0.5241288971131226,0.0060217088089492745,42.5392981085502,-0.0074707526432987725,-0.007865943857033576,0.5384163739188833,0.5413458952796296
2025-04-01 23:14:00,0.5241295652283782,0.5164966475936392,0.56121028089329,0.5250597395887429,0.0026130019560156675,43.68187562439421,-0.0067570655499449295,-0.007644168195615847,0.5378925843373091,0.5411838439792228
2025-04-01 23:15:00,0.5250604063971114,0.5282844806402931,0.5624535598733917,0.5368447950040576,0.003594043340648178,55.69394755081426,-0.005180787018603361,-0.007151491960213351,0.5378514945595346,0.5411406693625544
2025-04-01 23:16:00,0.5368454452663993,0.5330585881279184,0.5747327681533374,0.5383035360782173,0.003870761977281717,56.918813778641876,-0.003770403844045478,-0.006475274336979777,0.5378692216779143,0.5411124391806207
2025-04-01 23:17:00,0.5383055882761738,0.5356787306490691,0.5762524938713671,0.5433929840029865,0.004605028281717635,60.97269747385749,-0.002216439370332779,-0.005623507343650378,0.5380858398083093,0.541135131168903
2025-04-01 23:18:00,0.5433936250717792,0.5377484466598812,0.5811319981979786,0.5462655386110065,0.0019015342361371397,63.084138434787796,-0.0007445376131337555,-0.004647713397547054,0.5384066123103758,0.5411861799991727
2025-04-01 23:19:00,0.5462661756467799,0.5377049180327873,0.580166628636956,0.5420620056215579,0.004937347048097329,58.128176556178566,8.182195945227733e-05,-0.0037018063261471876,0.538549961067677,0.5411948946819826
2025-04-01 23:20:00,0.542062648559023,0.534427633657458,0.580166628636956,0.5429872321546405,0.0005399638977227734,58.893658427083594,0.0008021294738388418,-0.002801019166149982,0.5387239716985385,0.5412127288856907
2025-04-01 23:21:00,0.5429892777767638,0.5362839189805886,0.5811319981979786,0.5437959278800637,0.0029067950340208037,59.589056964791396,0.0014218432313112261,-0.0019564466866577404,0.5389228719409512,0.5412384323582715
2025-04-01 23:22:00,0.5437979723667947,0.5392101660406503,0.581975965223295,0.5469562995431438,0.003700099220387213,62.2749716642603,0.002143280031726813,-0.0011365013429808298,0.5392379083175077,0.541295326559116
2025-04-01 23:23:00,0.546955531625434,0.538394355319971,0.5813894300809164,0.5435895419918051,0.0018378582467465493,57.86281281769795,0.0024155101985356975,-0.0004260990346775244,0.5394085606184605,0.5413181545733717
2025-04-01 23:24:00,0.5435901827846319,0.5394390423702049,0.5817580257314869,0.5479994608695158,0.0013648774396843315,61.69139023602363,0.002953057160513528,0.00024973220436068605,0.5397454586675215,0.5413846352330348
2025-04-01 23:25:00,0.5480000954708899,0.5436163864218777,0.5836097800712636,0.5521763181319113,0.003712805021809598,64.94061601401405,0.003673755705382198,0.0009345369045649885,0.5402329433523996,0.5414920151623769
2025-04-01 23:26:00,0.5521769468690465,0.545031768877033,0.5897252499722097,0.5512370517424845,0.0016117015139738133,63.633561915175676,0.004121612167243716,0.001571951957100734,0.5406644770147558,0.5415889807004874
2025-04-01 23:27:00,0.551236277814672,0.5471773089479424,0.5897252499722097,0.5557354217151644,0.002275898099897208,67.05363750541886,0.0047843712486626,0.0022144358154131075,0.5412554944539876,0.5417297413075988
2025-04-01 23:28:00,0.5557374494390377,0.5552932916769073,0.5944131430677704,0.5628423969965937,0.011850397223282651,71.59822742744736,0.005816042389048648,0.002934757130140216,0.5421020396517369,0.5419398174836088
2025-04-01 23:29:00,0.5628444147423899,0.55714255625373,0.6018172350645639,0.5653625512103755,0.005494989647670658,73.01945909630746,0.006759090001686507,0.0036996237044494744,0.5430142165756051,0.5421728795107408
2025-04-01 23:30:00,0.5653617574505905,0.5728928985151125,0.6041385100544705,0.5793434401579187,0.024321508775050262,79.22910673418224,0.008536202890575106,0.004666939541674601,0.5444388920102057,0.5425427358355884
2025-04-01 23:31:00,0.5793440307528588,0.5707866746235126,0.6104894716210598,0.5774831591923135,0.006048933193230914,76.69958870155678,0.00968285065651553,0.005670121764642787,0.5457347456251903,0.5428904017396354
2025-04-01 23:32:00,0.5774823484153941,0.5729336188436829,0.6170686114475288,0.5798376431012358,0.004246277202224661,77.67125942138587,0.010658697615083645,0.006667836934730959,0.5470721141536627,0.5432580359820394
2025-04-01 23:33:00,0.579838233002322,0.5899125917085009,0.6181275926023435,0.578833793372624,0.07879761604216196,76.21198666661446,0.011221704255382159,0.0075786103988612005,0.5483176702014653,0.5436120236177666
2025-04-01 23:34:00,0.5788343846831001,0.5714620704180859,0.6071004393894182,0.5679135931081145,0.008322724547133922,62.46365241425068,0.010663796567787487,0.008195647632646458,0.5490861377664319,0.5438538302793622
2025-04-01 23:35:00,0.5679141997503709,0.5617706322182041,0.599735839783758,0.5608445254388155,0.01629896286936126,55.485755878805485,0.009541250427901327,0.008464768191697433,0.5495472510084861,0.5440228919227398
